EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
93786.40625,93731.5078125,94161.8203125,94070.453125,94019.7578125,94116.5859375,94243.6328125,94375.5078125,-0.292724609375,0.941162109375,0.1142578125,0.6103515028953552,-0.5187987685203552,-1.8310545682907104,60.0,1229.0,1.0,Rest
93793.46875,93738.3046875,94168.4375,94077.421875,94026.4609375,94123.46875,94250.4296875,94382.3046875,-0.2919921875,0.939453125,0.11181640625,0.8239745497703552,-0.3356933295726776,-1.8920897245407104,60.0,1230.0,1.0,Rest
93783.546875,93728.3828125,94158.25,94067.4140625,94016.8046875,94113.6328125,94240.6796875,94372.5546875,-0.288330078125,0.9365234375,0.10986328125,0.9765624403953552,-0.03051757626235485,-1.8310545682907104,60.0,1231.0,1.0,Rest
93833.8828125,93778.890625,94208.8515625,94117.390625,94067.234375,94163.7890625,94291.109375,94423.25,-0.289306640625,0.938720703125,0.10986328125,0.9155272841453552,0.0610351525247097,-1.7089842557907104,60.0,1232.0,1.0,Rest
93939.203125,93884.0390625,94314.3515625,94222.796875,94172.375,94269.0234375,94396.3359375,94528.5703125,-0.290771484375,0.942626953125,0.106689453125,0.8850097060203552,-0.0610351525247097,-1.5563963651657104,60.0,1233.0,1.0,Rest
94022.3515625,93967.453125,94397.234375,94305.859375,94255.609375,94352.171875,94479.1328125,94611.6328125,-0.29052734375,0.945068359375,0.10986328125,0.7629393935203552,-0.2136230319738388,-1.4648436307907104,60.0,1234.0,1.0,Rest
94029.9453125,93975.140625,94405.3671875,94313.8125,94263.4765625,94359.7734375,94487.1796875,94619.3203125,-0.287353515625,0.94580078125,0.107421875,0.4577636420726776,-0.4272460639476776,-1.3732908964157104,60.0,1235.0,1.0,Rest
94018.59375,93963.609375,94394.1953125,94302.1953125,94251.859375,94348.59375,94475.9140625,94607.7890625,-0.28857421875,0.945068359375,0.107666015625,0.3356933295726776,-0.7019042372703552,-1.1901854276657104,60.0,1236.0,1.0,Rest
94066.15625,94010.90625,94441.3984375,94349.671875,94299.421875,94396.0703125,94523.03125,94655.4375,-0.289794921875,0.944580078125,0.109619140625,0.1831054538488388,-0.8239745497703552,-1.0375975370407104,60.0,1237.0,1.0,Rest
94173.625,94118.8203125,94548.953125,94457.3125,94407.25,94503.71875,94630.4921875,94763.3515625,-0.289794921875,0.944091796875,0.11083984375,0.1525878757238388,-0.7324218153953552,-0.6713866591453552,60.0,1238.0,1.0,Rest
94258.1171875,94203.578125,94633.359375,94541.5390625,94491.46875,94587.9375,94714.984375,94847.6640625,-0.289794921875,0.940673828125,0.1103515625,0.1525878757238388,-0.7629393935203552,-0.3967284858226776,60.0,1239.0,1.0,Rest
94265.890625,94210.7265625,94640.6875,94548.8671875,94498.9765625,94595.4453125,94722.671875,94855.0,-0.2880859375,0.938720703125,0.109619140625,0.0610351525247097,-0.8544921278953552,-0.0610351525247097,60.0,1240.0,1.0,Rest
94253.9140625,94198.9296875,94628.8828125,94537.421875,94487.3515625,94584.0078125,94710.875,94843.1953125,-0.29052734375,0.93896484375,0.108642578125,-0.0915527269244194,-0.7629393935203552,0.1525878757238388,60.0,1241.0,1.0,Rest
94303.0859375,94248.28125,94678.328125,94586.6875,94536.53125,94633.4453125,94760.4921875,94892.4609375,-0.29052734375,0.94091796875,0.109130859375,-0.2136230319738388,-0.9460448622703552,0.3356933295726776,60.0,1242.0,1.0,Rest
94412.1640625,94357.1796875,94787.1328125,94695.8515625,94645.6015625,94742.2578125,94869.2109375,95001.53125,-0.28955078125,0.941650390625,0.109375,-0.4272460639476776,-1.0681151151657104,0.4882812201976776,60.0,1243.0,1.0,Rest
94495.2265625,94440.5078125,94870.4609375,94778.9140625,94728.75,94825.40625,94952.1796875,95084.328125,-0.28955078125,0.940673828125,0.11083984375,-0.4272460639476776,-1.1596678495407104,0.6103515028953552,60.0,1244.0,1.0,Rest
94495.4921875,94440.953125,94871.0,94779.09375,94729.0234375,94825.671875,94952.6328125,95085.0390625,-0.290771484375,0.941650390625,0.113525390625,-0.6103515028953552,-1.2817381620407104,0.7324218153953552,60.0,1245.0,1.0,Rest
94487.53125,94432.8203125,94862.7734375,94771.046875,94721.0625,94817.8046875,94944.3125,95077.171875,-0.291259765625,0.939453125,0.112548828125,-0.7934569716453552,-1.2817381620407104,0.8239745497703552,60.0,1246.0,1.0,Rest
94540.015625,94485.2109375,94915.1640625,94824.0625,94773.546875,94870.640625,94997.0625,95129.296875,-0.290283203125,0.93603515625,0.112060546875,-0.9155272841453552,-1.3427733182907104,0.7019042372703552,60.0,1247.0,1.0,Rest
94647.5703125,94592.9453125,95022.90625,94931.53125,94881.1953125,94978.203125,95104.796875,95237.2109375,-0.28955078125,0.9375,0.115478515625,-0.7019042372703552,-1.3122557401657104,0.7324218153953552,60.0,1248.0,1.0,Rest
94731.703125,94676.6328125,95106.765625,95015.125,94965.0546875,95062.2421875,95188.9296875,95321.1640625,-0.2890625,0.935791015625,0.113037109375,-0.7324218153953552,-1.0986326932907104,0.6103515028953552,60.0,1249.0,1.0,Rest
94738.5859375,94683.875,95113.5625,95022.2734375,94971.9375,95069.390625,95195.4609375,95327.9609375,-0.290771484375,0.9345703125,0.11083984375,-0.4882812201976776,-0.9155272841453552,0.4577636420726776,60.0,1250.0,1.0,Rest
94723.296875,94668.671875,95098.5390625,95007.1640625,94956.4765625,95054.015625,95180.2578125,95312.578125,-0.291015625,0.935546875,0.1142578125,-0.3051757514476776,-0.8239745497703552,0.1525878757238388,60.0,1251.0,1.0,Rest
94766.5703125,94712.03125,95141.8125,95050.171875,94999.4765625,95097.109375,95223.9765625,95355.9453125,-0.29150390625,0.935546875,0.114990234375,-0.1525878757238388,-0.7629393935203552,-0.03051757626235485,60.0,1252.0,1.0,Rest
94870.5546875,94815.8359375,95246.0625,95154.421875,95103.7265625,95201.09375,95328.3203125,95460.375,-0.292236328125,0.93701171875,0.11181640625,-0.1525878757238388,-0.8239745497703552,-0.1525878757238388,60.0,1253.0,1.0,Rest
94956.4765625,94901.84375,95331.890625,95240.1640625,95189.828125,95287.0078125,95414.0546875,95546.203125,-0.29296875,0.93798828125,0.11328125,-0.03051757626235485,-0.8544921278953552,-0.3967284858226776,60.0,1254.0,1.0,Rest
94963.71875,94909.0,95339.046875,95247.40625,95196.890625,95294.25,95421.2109375,95553.53125,-0.2919921875,0.93994140625,0.111328125,0.1220703050494194,-0.6713866591453552,-0.6713866591453552,60.0,1255.0,1.0,Rest
94946.90625,94892.1875,95322.234375,95230.7734375,95179.8984375,95277.7109375,95404.2265625,95536.3671875,-0.29150390625,0.9384765625,0.110107421875,0.2136230319738388,-0.5798339247703552,-0.8544921278953552,60.0,1256.0,1.0,Rest
94990.984375,94936.265625,95366.40625,95275.03125,95224.3359375,95321.8828125,95448.390625,95580.625,-0.291015625,0.939697265625,0.10986328125,0.5187987685203552,-0.4577636420726776,-1.0681151151657104,60.0,1257.0,1.0,Rest
95097.203125,95042.2109375,95472.4375,95381.15625,95330.90625,95428.0078125,95554.25,95686.75,-0.288818359375,0.93798828125,0.110107421875,0.4882812201976776,-0.3356933295726776,-1.0070799589157104,60.0,1258.0,1.0,Rest
95186.15625,95131.3515625,95561.578125,95470.0234375,95419.515625,95516.6953125,95642.9375,95775.7109375,-0.291748046875,0.939697265625,0.111328125,0.5798339247703552,-0.3662109076976776,-1.0070799589157104,60.0,1259.0,1.0,Rest
95199.6640625,95145.03125,95575.2578125,95483.4375,95433.1015625,95530.734375,95656.6171875,95789.1171875,-0.29248046875,0.9404296875,0.1123046875,0.3662109076976776,-0.4272460639476776,-1.1596678495407104,60.0,1260.0,1.0,Rest
95191.078125,95136.359375,95566.5,95474.9453125,95424.6953125,95522.2421875,95648.484375,95780.625,-0.290771484375,0.938232421875,0.11083984375,0.3051757514476776,-0.6713866591453552,-1.2207030057907104,60.0,1261.0,1.0,Rest
95237.2109375,95182.4921875,95612.6328125,95520.9921875,95470.5625,95567.65625,95694.3515625,95826.9375,-0.291748046875,0.937744140625,0.109130859375,0.3051757514476776,-0.6713866591453552,-1.1596678495407104,60.0,1262.0,1.0,Rest
95344.3203125,95289.875,95719.7421875,95628.1015625,95577.765625,95674.9453125,95801.7265625,95934.40625,-0.290771484375,0.938232421875,0.111083984375,0.2136230319738388,-0.6103515028953552,-0.9765624403953552,60.0,1263.0,1.0,Rest
95436.6796875,95382.140625,95811.921875,95720.453125,95670.296875,95767.484375,95894.0859375,96026.40625,-0.2919921875,0.938232421875,0.11376953125,0.3662109076976776,-0.6103515028953552,-0.7324218153953552,60.0,1264.0,1.0,Rest
95445.890625,95391.3515625,95821.21875,95729.7578125,95679.421875,95776.875,95903.0234375,96035.6171875,-0.290771484375,0.93896484375,0.1123046875,0.4272460639476776,-0.4882812201976776,-0.5493163466453552,60.0,1265.0,1.0,Rest
95436.6796875,95382.046875,95812.1875,95720.546875,95670.4765625,95767.75,95894.171875,96026.8515625,-0.2900390625,0.938232421875,0.11083984375,0.3967284858226776,-0.6713866591453552,-0.3356933295726776,60.0,1266.0,1.0,Rest
95489.7890625,95435.515625,95865.3828125,95773.8359375,95723.9453125,95821.125,95947.4609375,96080.140625,-0.28857421875,0.9384765625,0.112548828125,0.1220703050494194,-0.7019042372703552,-0.1220703050494194,60.0,1267.0,1.0,Rest
95598.5078125,95543.96875,95974.015625,95882.375,95832.5703125,95929.4921875,96056.0,96188.59375,-0.287841796875,0.940185546875,0.1083984375,0.03051757626235485,-0.7629393935203552,0.0610351525247097,60.0,1268.0,1.0,Rest
95691.484375,95636.5,96066.7265625,95975.53125,95925.5546875,96022.203125,96148.8046875,96281.3046875,-0.286865234375,0.941650390625,0.10791015625,-0.0915527269244194,-0.8850097060203552,0.1525878757238388,60.0,1269.0,1.0,Rest
95705.796875,95650.71875,96081.3046875,95989.8359375,95939.953125,96036.8671875,96162.84375,96295.7890625,-0.2890625,0.94140625,0.107177734375,-0.3051757514476776,-0.9460448622703552,0.2441406100988388,60.0,1270.0,1.0,Rest
95693.6328125,95638.734375,96068.9609375,95977.5,95927.7890625,96024.796875,96150.859375,96283.9921875,-0.288330078125,0.9404296875,0.10791015625,-0.3967284858226776,-1.0986326932907104,0.3051757514476776,60.0,1271.0,1.0,Rest
95738.15625,95683.53125,96113.578125,96022.5625,95972.140625,96069.5,96195.1171875,96328.15625,-0.28759765625,0.94091796875,0.111083984375,-0.4882812201976776,-1.1291502714157104,0.3967284858226776,60.0,1272.0,1.0,Rest
95844.9140625,95790.5546875,96220.421875,96129.5859375,96079.25,96176.0703125,96302.3203125,96435.0,-0.287109375,0.939208984375,0.1083984375,-0.5798339247703552,-1.2207030057907104,0.6103515028953552,60.0,1273.0,1.0,Rest
95935.8359375,95881.2109375,96311.078125,96220.1484375,96170.0859375,96266.8203125,96393.3359375,96526.015625,-0.287353515625,0.937255859375,0.108154296875,-0.6103515028953552,-1.1596678495407104,0.6408690810203552,60.0,1274.0,1.0,Rest
95951.125,95896.2265625,96326.1015625,96235.171875,96184.8359375,96282.0234375,96408.265625,96541.2109375,-0.287841796875,0.93896484375,0.105712890625,-0.6408690810203552,-1.2207030057907104,0.6103515028953552,60.0,1275.0,1.0,Rest
95937.984375,95883.359375,96313.3125,96221.8515625,96172.3203125,96268.96875,96395.4765625,96528.15625,-0.288818359375,0.9375,0.110595703125,-0.5493163466453552,-1.0681151151657104,0.7019042372703552,60.0,1276.0,1.0,Rest
95978.0390625,95923.40625,96353.3671875,96262.171875,96212.1015625,96309.203125,96435.8046875,96568.125,-0.290283203125,0.9384765625,0.112548828125,-0.4272460639476776,-1.0681151151657104,0.7019042372703552,60.0,1277.0,1.0,Rest
96083.2734375,96028.375,96458.5078125,96367.4921875,96317.15625,96414.34375,96540.8515625,96673.1796875,-0.28955078125,0.93603515625,0.109619140625,-0.4882812201976776,-1.0375975370407104,0.6713866591453552,60.0,1278.0,1.0,Rest
96176.0703125,96121.359375,96551.40625,96460.2109375,96409.875,96507.59375,96633.390625,96766.0703125,-0.29150390625,0.936279296875,0.110595703125,-0.3967284858226776,-1.0070799589157104,0.5187987685203552,60.0,1279.0,1.0,Rest
96191.359375,96136.2890625,96566.515625,96474.9609375,96425.34375,96522.5234375,96648.765625,96781.5390625,-0.2919921875,0.936767578125,0.114501953125,-0.2441406100988388,-0.8850097060203552,0.4272460639476776,60.0,1280.0,1.0,Rest
96176.875,96121.4453125,96551.9375,96460.296875,96410.5,96507.59375,96634.015625,96766.7890625,-0.291748046875,0.939208984375,0.113525390625,-0.1525878757238388,-0.8544921278953552,0.3051757514476776,60.0,1281.0,1.0,Rest
96218.8125,96163.5546875,96593.9609375,96502.6796875,96452.609375,96550.0625,96676.0390625,96808.8984375,-0.291259765625,0.9404296875,0.11328125,-0.1525878757238388,-0.8850097060203552,0.3356933295726776,60.0,1282.0,1.0,Rest
96325.7421875,96270.578125,96700.8046875,96609.875,96559.453125,96657.3515625,96783.0546875,96916.0078125,-0.291748046875,0.93994140625,0.1123046875,-0.1525878757238388,-0.8239745497703552,0.0915527269244194,60.0,1283.0,1.0,Rest
96420.8671875,96366.2421875,96796.3828125,96704.9140625,96654.8515625,96752.9296875,96878.8125,97011.5859375,-0.2919921875,0.939697265625,0.111328125,-0.0915527269244194,-0.8239745497703552,-0.1220703050494194,60.0,1284.0,1.0,Rest
96438.390625,96383.765625,96813.9921875,96722.171875,96672.5546875,96770.09375,96896.3359375,97029.015625,-0.2919921875,0.940673828125,0.11279296875,-0.0915527269244194,-0.7629393935203552,-0.2441406100988388,60.0,1285.0,1.0,Rest
96425.6953125,96370.984375,96801.1171875,96709.296875,96659.5859375,96757.3125,96883.375,97016.0546875,-0.291748046875,0.93798828125,0.11181640625,-0.03051757626235485,-0.7019042372703552,-0.3967284858226776,60.0,1286.0,1.0,Rest
96467.359375,96412.5546875,96842.9609375,96750.9609375,96701.515625,96799.0625,96924.9453125,97057.8984375,-0.291748046875,0.93603515625,0.114013671875,0.0610351525247097,-0.7934569716453552,-0.3662109076976776,60.0,1287.0,1.0,Rest
96571.609375,96517.1640625,96947.4765625,96855.5703125,96805.9453125,96903.1328125,97028.8359375,97162.4140625,-0.290771484375,0.935302734375,0.111083984375,0.0610351525247097,-0.8544921278953552,-0.4882812201976776,60.0,1288.0,1.0,Rest
96667.9921875,96613.6328125,97044.0390625,96952.21875,96902.4140625,96999.8671875,97125.578125,97259.0625,-0.290283203125,0.937255859375,0.11083984375,0.1525878757238388,-0.7324218153953552,-0.5493163466453552,60.0,1289.0,1.0,Rest
96686.5,96631.8671875,97062.09375,96970.7265625,96920.65625,97018.1953125,97144.3515625,97276.8515625,-0.289794921875,0.935791015625,0.109619140625,0.2441406100988388,-0.6408690810203552,-0.5493163466453552,60.0,1290.0,1.0,Rest
96670.3125,96615.2421875,97045.734375,96954.1796875,96904.296875,97001.9296875,97127.8984375,97260.671875,-0.29052734375,0.9384765625,0.111083984375,0.2441406100988388,-0.5493163466453552,-0.5187987685203552,60.0,1291.0,1.0,Rest
96706.8828125,96651.8984375,97082.125,96990.75,96940.7734375,97038.40625,97164.203125,97297.1484375,-0.290771484375,0.939697265625,0.111328125,0.2136230319738388,-0.6408690810203552,-0.4272460639476776,60.0,1292.0,1.0,Rest
96808.453125,96753.8203125,97183.9609375,97092.5859375,97042.6953125,97140.5078125,97266.2109375,97399.1640625,-0.290771484375,0.94091796875,0.112060546875,0.1525878757238388,-0.6713866591453552,-0.5187987685203552,60.0,1293.0,1.0,Rest
96903.7578125,96849.1328125,97279.53125,97187.7109375,97138.09375,97235.7265625,97361.34375,97494.5625,-0.28857421875,0.939453125,0.11083984375,0.1220703050494194,-0.7324218153953552,-0.4272460639476776,60.0,1294.0,1.0,Rest
96921.4609375,96866.65625,97296.8828125,97204.96875,97155.3515625,97252.984375,97378.421875,97511.546875,-0.287841796875,0.937744140625,0.10791015625,-0.03051757626235485,-0.7934569716453552,-0.4272460639476776,60.0,1295.0,1.0,Rest
96906.171875,96851.546875,97281.3203125,97189.953125,97139.8828125,97237.9609375,97363.578125,97496.4375,-0.287109375,0.9375,0.1103515625,0.0610351525247097,-0.8544921278953552,-0.2746581733226776,60.0,1296.0,1.0,Rest
96943.0078125,96888.2890625,97318.0703125,97226.875,97176.71875,97274.8828125,97400.5,97533.5390625,-0.287841796875,0.93798828125,0.11083984375,-0.0610351525247097,-0.7019042372703552,-0.3356933295726776,60.0,1297.0,1.0,Rest
97045.734375,96991.2890625,97421.2421875,97329.6953125,97279.7109375,97377.5234375,97503.0546875,97636.5390625,-0.287109375,0.940673828125,0.110107421875,0.0915527269244194,-0.6103515028953552,-0.2136230319738388,60.0,1298.0,1.0,Rest
97139.609375,97084.984375,97515.4765625,97423.5703125,97373.859375,97471.7578125,97597.1953125,97730.5,-0.288330078125,0.939208984375,0.109619140625,0.2136230319738388,-0.6408690810203552,-0.1220703050494194,60.0,1299.0,1.0,Rest
97153.203125,97098.578125,97528.8046875,97436.984375,97387.2734375,97485.2578125,97610.7890625,97744.09375,-0.29052734375,0.939208984375,0.108642578125,0.0610351525247097,-0.7019042372703552,0.0610351525247097,60.0,1300.0,1.0,Rest
97140.5078125,97085.7890625,97515.75,97424.375,97374.578125,97472.3828125,97598.2734375,97731.0390625,-0.290283203125,0.940673828125,0.10986328125,0.0,-0.7019042372703552,0.1220703050494194,60.0,1301.0,1.0,Rest
97184.3203125,97129.328125,97559.3828125,97468.1875,97418.1171875,97516.1953125,97641.8984375,97774.8515625,-0.289306640625,0.941162109375,0.1123046875,0.0,-0.7934569716453552,0.1831054538488388,60.0,1302.0,1.0,Rest
97287.046875,97231.96875,97662.46875,97570.734375,97520.7578125,97619.1953125,97744.359375,97877.6640625,-0.288818359375,0.942138671875,0.109619140625,-0.0915527269244194,-0.8850097060203552,0.3356933295726776,60.0,1303.0,1.0,Rest
97383.515625,97328.53125,97758.84375,97667.296875,97617.4921875,97715.5703125,97840.7421875,97974.046875,-0.287353515625,0.9404296875,0.11083984375,-0.2136230319738388,-0.7324218153953552,0.3967284858226776,60.0,1304.0,1.0,Rest
97405.2421875,97350.6171875,97781.375,97689.46875,97639.7578125,97737.921875,97863.1875,97996.1328125,-0.288818359375,0.940185546875,0.11083984375,-0.2746581733226776,-0.8544921278953552,0.4577636420726776,60.0,1305.0,1.0,Rest
97392.546875,97337.9140625,97768.3203125,97676.5,97626.96875,97725.140625,97850.21875,97983.6171875,-0.290771484375,0.9404296875,0.1123046875,-0.3662109076976776,-0.8544921278953552,0.5187987685203552,60.0,1306.0,1.0,Rest
97428.1328125,97373.6796875,97803.90625,97711.90625,97662.2890625,97760.6328125,97885.8046875,98018.9296875,-0.29150390625,0.942626953125,0.11083984375,-0.1831054538488388,-0.9155272841453552,0.7019042372703552,60.0,1307.0,1.0,Rest
97530.859375,97476.0546875,97906.28125,97814.7265625,97764.75,97863.0078125,97988.53125,98121.75,-0.29150390625,0.942138671875,0.109619140625,-0.2746581733226776,-0.9155272841453552,0.7324218153953552,60.0,1308.0,1.0,Rest
97630.1875,97575.46875,98005.5234375,97913.96875,97864.4375,97962.6953125,98087.59375,98220.9921875,-0.289306640625,0.9404296875,0.111572265625,-0.2136230319738388,-0.8239745497703552,0.7324218153953552,60.0,1309.0,1.0,Rest
97652.5390625,97597.8203125,98027.875,97936.40625,97886.6953125,97985.046875,98109.765625,98243.34375,-0.289306640625,0.940673828125,0.111083984375,-0.3356933295726776,-0.8544921278953552,0.6713866591453552,60.0,1310.0,1.0,Rest
97639.9375,97585.3984375,98015.265625,97923.53125,97873.734375,97972.4375,98097.4296875,98230.375,-0.289306640625,0.94140625,0.10888671875,-0.3051757514476776,-1.0070799589157104,0.7019042372703552,60.0,1311.0,1.0,Rest
97675.25,97620.625,98050.578125,97959.03125,97909.2265625,98007.578125,98132.296875,98266.0546875,-0.290771484375,0.944580078125,0.108642578125,-0.3051757514476776,-0.9765624403953552,0.8239745497703552,60.0,1312.0,1.0,Rest
97773.7734375,97719.328125,98149.46875,98057.734375,98008.3828125,98106.28125,98231.2734375,98365.203125,-0.291259765625,0.944091796875,0.1083984375,-0.3051757514476776,-0.9155272841453552,0.7324218153953552,60.0,1313.0,1.0,Rest
97869.625,97815.6171875,98245.1328125,98153.7578125,98104.3125,98202.390625,98327.1171875,98461.046875,-0.290771484375,0.941162109375,0.112060546875,-0.3356933295726776,-0.9460448622703552,0.6408690810203552,60.0,1314.0,1.0,Rest
97891.6171875,97837.7890625,98267.2109375,98175.6640625,98126.21875,98224.5703125,98349.203125,98483.1328125,-0.289306640625,0.939453125,0.111328125,-0.3662109076976776,-1.0375975370407104,0.6408690810203552,60.0,1315.0,1.0,Rest
97876.0546875,97822.1484375,98251.921875,98160.1953125,98110.6640625,98209.0078125,98334.09375,98467.6640625,-0.2890625,0.93896484375,0.1103515625,-0.3967284858226776,-0.9765624403953552,0.6103515028953552,60.0,1316.0,1.0,Rest
97909.9453125,97856.2109375,98285.9921875,98194.6171875,98144.8125,98242.984375,98367.7109375,98501.3671875,-0.28955078125,0.937255859375,0.112060546875,-0.4272460639476776,-1.0375975370407104,0.3051757514476776,60.0,1317.0,1.0,Rest
98009.546875,97955.5390625,98385.5,98293.859375,98243.96875,98342.140625,98467.125,98600.5234375,-0.2890625,0.935791015625,0.112548828125,-0.4577636420726776,-0.9765624403953552,0.0915527269244194,60.0,1318.0,1.0,Rest
98106.8203125,98052.640625,98482.59375,98390.8671875,98341.5078125,98439.765625,98564.578125,98697.9765625,-0.290283203125,0.93359375,0.113525390625,-0.2746581733226776,-0.9155272841453552,0.0915527269244194,60.0,1319.0,1.0,Rest
98128.8984375,98074.6328125,98504.6796875,98412.859375,98363.5078125,98461.765625,98586.578125,98719.8828125,-0.29150390625,0.93505859375,0.1123046875,-0.0915527269244194,-0.8544921278953552,0.0,60.0,1320.0,1.0,Rest
98113.96875,98060.0546875,98489.9296875,98398.28125,98348.84375,98446.7421875,98572.0,98705.21875,-0.290283203125,0.934814453125,0.11328125,0.03051757626235485,-0.7324218153953552,-0.1220703050494194,60.0,1321.0,1.0,Rest
98148.75,98094.65625,98524.6171875,98432.8828125,98383.53125,98481.8828125,98606.6953125,98740.0,-0.291259765625,0.9365234375,0.110107421875,0.1831054538488388,-0.6713866591453552,-0.3356933295726776,60.0,1322.0,1.0,Rest
98248.171875,98194.078125,98624.0390625,98531.859375,98482.8671875,98581.2109375,98705.84375,98839.6875,-0.288330078125,0.938232421875,0.109375,0.0915527269244194,-0.6408690810203552,-0.4577636420726776,60.0,1323.0,1.0,Rest
98347.140625,98293.5,98723.0078125,98631.1015625,98582.015625,98680.6328125,98805.0,98938.75,-0.288330078125,0.938720703125,0.109375,0.2136230319738388,-0.5187987685203552,-0.5798339247703552,60.0,1324.0,1.0,Rest
98372.0859375,98318.0,98747.6875,98656.3125,98606.78125,98705.1328125,98829.4921875,98963.515625,-0.2900390625,0.939208984375,0.107666015625,0.2136230319738388,-0.5493163466453552,-0.7934569716453552,60.0,1325.0,1.0,Rest
98360.9140625,98306.4609375,98736.78125,98644.78125,98595.609375,98693.953125,98818.5859375,98952.25,-0.292236328125,0.940185546875,0.109130859375,0.3051757514476776,-0.6103515028953552,-0.7934569716453552,60.0,1326.0,1.0,Rest
98393.8125,98339.453125,98769.5,98677.6796875,98628.2421875,98726.765625,98851.578125,98984.9765625,-0.29248046875,0.939697265625,0.110107421875,0.3051757514476776,-0.5493163466453552,-0.9155272841453552,60.0,1327.0,1.0,Rest
98493.7734375,98439.4140625,98869.4609375,98777.7265625,98728.109375,98826.7265625,98951.265625,99085.109375,-0.2900390625,0.938720703125,0.107666015625,0.3356933295726776,-0.4272460639476776,-0.9155272841453552,60.0,1328.0,1.0,Rest
98597.21875,98542.9453125,98973.0859375,98880.90625,98831.5546875,98930.4375,99054.53125,99188.28125,-0.289794921875,0.9375,0.109619140625,0.4577636420726776,-0.4577636420726776,-0.9460448622703552,60.0,1329.0,1.0,Rest
98626.0078125,98571.5546875,99001.875,98909.6953125,98860.4296875,98959.3125,99083.5,99217.1640625,-0.29052734375,0.938720703125,0.110107421875,0.4577636420726776,-0.3967284858226776,-0.7934569716453552,60.0,1330.0,1.0,Rest
98613.1328125,98558.859375,98989.0,98897.171875,98847.5546875,98946.3515625,99070.4453125,99204.5546875,-0.292724609375,0.9404296875,0.10888671875,0.4882812201976776,-0.4272460639476776,-0.7629393935203552,60.0,1331.0,1.0,Rest
98647.7265625,98593.7265625,99023.421875,98931.6875,98882.15625,98981.125,99105.046875,99239.421875,-0.29248046875,0.941650390625,0.107666015625,0.4577636420726776,-0.4577636420726776,-0.6713866591453552,60.0,1332.0,1.0,Rest
98748.1328125,98694.0390625,99123.9140625,99032.0,98982.734375,99081.890625,99205.8046875,99340.0078125,-0.2919921875,0.942138671875,0.10888671875,0.3051757514476776,-0.5493163466453552,-0.5187987685203552,60.0,1333.0,1.0,Rest
98848.8984375,98794.71875,99224.9453125,99133.03125,99083.5859375,99182.203125,99306.65625,99440.7734375,-0.291748046875,0.94189453125,0.10693359375,0.1831054538488388,-0.7019042372703552,-0.3662109076976776,60.0,1334.0,1.0,Rest
98877.328125,98822.875,99253.375,99161.375,99111.9296875,99210.8125,99334.8203125,99468.9296875,-0.290283203125,0.9423828125,0.107177734375,-0.0915527269244194,-0.9460448622703552,-0.2441406100988388,60.0,1335.0,1.0,Rest
98865.8828125,98811.5234375,99241.9296875,99150.1953125,99100.578125,99199.546875,99323.46875,99457.3984375,-0.288330078125,0.94482421875,0.108154296875,-0.1831054538488388,-1.0681151151657104,-0.0915527269244194,60.0,1336.0,1.0,Rest
98897.265625,98843.3515625,99273.3984375,99181.671875,99132.2265625,99231.203125,99355.2109375,99489.046875,-0.286865234375,0.944091796875,0.109375,-0.3662109076976776,-1.0375975370407104,0.1831054538488388,60.0,1337.0,1.0,Rest
98994.09375,98940.09375,99370.140625,99278.046875,99228.7890625,99327.7578125,99451.6796875,99585.609375,-0.287841796875,0.9375,0.108642578125,-0.3662109076976776,-0.9155272841453552,0.2746581733226776,60.0,1338.0,1.0,Rest
99095.8359375,99042.015625,99471.796875,99380.2421875,99330.6171875,99429.7734375,99553.78125,99687.890625,-0.2880859375,0.935302734375,0.1123046875,-0.4577636420726776,-1.0070799589157104,0.5798339247703552,60.0,1339.0,1.0,Rest
99129.453125,99075.3671875,99505.4140625,99413.5,99364.0625,99463.03125,99587.3046875,99720.8828125,-0.288330078125,0.9384765625,0.1123046875,-0.4272460639476776,-1.0681151151657104,0.7934569716453552,60.0,1340.0,1.0,Rest
99122.484375,99068.2109375,99498.2578125,99406.171875,99356.8203125,99456.0625,99580.421875,99714.0,-0.290283203125,0.94189453125,0.112060546875,-0.6713866591453552,-1.0986326932907104,0.8544921278953552,60.0,1341.0,1.0,Rest
99155.828125,99101.7421875,99531.515625,99439.875,99390.5234375,99489.671875,99613.5078125,99747.5234375,-0.2900390625,0.943115234375,0.112060546875,-0.7019042372703552,-1.1291502714157104,1.0375975370407104,60.0,1342.0,1.0,Rest
99255.875,99201.875,99631.65625,99540.1015625,99490.390625,99589.6328125,99713.546875,99847.6640625,-0.28857421875,0.93896484375,0.11376953125,-0.6408690810203552,-1.1291502714157104,0.9155272841453552,60.0,1343.0,1.0,Rest
99360.390625,99306.484375,99736.53125,99644.4375,99594.7265625,99694.1484375,99818.0703125,99952.0859375,-0.288818359375,0.93408203125,0.11376953125,-0.6103515028953552,-1.0681151151657104,0.9155272841453552,60.0,1344.0,1.0,Rest
