EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
3999.0,1.0,265892.34375,265720.59375,501328.71875,546996.625,261102.71875,231566.40625,250100.125,244122.015625,-0.077880859375,0.968505859375,0.140380859375,-6.225585460662842,-7.324218273162842,3.479003667831421,60.0,Up
4000.0,1.0,265839.9375,265663.71875,501274.8125,546940.0,261071.609375,231504.265625,250069.890625,244088.296875,-0.07666015625,0.974853515625,0.139404296875,-5.004882335662842,-8.117674827575684,4.089354991912842,60.0,Up
4001.0,1.0,265656.9375,265467.5625,501067.84375,546829.0,260902.453125,231365.953125,249999.0,244034.921875,-0.07373046875,0.980224609375,0.137939453125,-4.455565929412842,-8.728026390075684,4.882812023162842,60.0,Up
4002.0,1.0,265601.15625,265426.1875,500924.6875,546811.375,260805.984375,231330.828125,249960.734375,244042.53125,-0.0712890625,0.97802734375,0.13916015625,-4.150390148162842,-9.216307640075684,5.462646007537842,60.0,Up
4003.0,1.0,265779.0625,265637.875,500992.84375,546918.125,260918.90625,231450.171875,250012.40625,244114.5,-0.071044921875,0.979248046875,0.142578125,-3.540038824081421,-9.704588890075684,6.561278820037842,60.0,Up
4004.0,1.0,265949.46875,265828.3125,501093.6875,547002.3125,261066.515625,231561.046875,250071.234375,244149.546875,-0.06689453125,0.97705078125,0.147705078125,-3.173827886581421,-10.223387718200684,7.659911632537842,60.0,Up
4005.0,1.0,265907.1875,265786.03125,501031.1875,546960.0625,261051.21875,231534.765625,250055.234375,244142.390625,-0.06298828125,0.9736328125,0.144287109375,-3.143310308456421,-10.406493186950684,8.544920921325684,60.0,Up
4006.0,1.0,265735.875,265602.03125,500834.03125,546856.75,260888.671875,231420.859375,249988.265625,244098.234375,-0.0654296875,0.97314453125,0.152099609375,-2.593993902206421,-10.467528343200684,9.399413108825684,60.0,Up
4007.0,1.0,265698.6875,265562.0625,500725.875,546844.0625,260802.484375,231390.1875,249971.375,244117.0,-0.065673828125,0.969970703125,0.152099609375,-2.593993902206421,-10.681151390075684,9.979247093200684,60.0,Up
4008.0,1.0,265876.34375,265756.875,500820.53125,546943.75,260914.25,231497.390625,250028.140625,244201.671875,-0.06494140625,0.96875,0.14892578125,-2.380370855331421,-10.772704124450684,10.620116233825684,60.0,Up
4009.0,1.0,266033.5,265922.375,500938.28125,547015.0625,261059.625,231581.34375,250085.71875,244227.59375,-0.06396484375,0.968505859375,0.1533203125,-1.7395018339157104,-11.230467796325684,11.169432640075684,60.0,Up
4010.0,1.0,265996.78125,265872.03125,500902.96875,546975.125,261056.140625,231541.375,250089.75,244226.609375,-0.06298828125,0.962158203125,0.1494140625,-1.7700194120407104,-11.505125999450684,11.749266624450684,60.0,Up
4011.0,1.0,265822.78125,265689.75,500718.625,546870.9375,260899.234375,231414.6875,250025.375,244209.71875,-0.059326171875,0.9580078125,0.145263671875,-1.5869139432907104,-11.962889671325684,12.115477561950684,60.0,Up
4012.0,1.0,265770.75,265680.96875,500602.75,546850.9375,260811.875,231385.625,250009.640625,244200.234375,-0.053955078125,0.9521484375,0.1396484375,-1.0986326932907104,-12.268065452575684,12.420653343200684,60.0,Up
4013.0,1.0,265936.40625,265881.875,500695.0,546946.875,260918.359375,231504.625,250080.453125,244253.171875,-0.05029296875,0.951171875,0.138427734375,-0.3356933295726776,-12.298583030700684,12.756346702575684,60.0,Up
4014.0,1.0,266104.59375,266054.53125,500839.5,547018.0,261070.0,231613.25,250152.6875,244290.984375,-0.044921875,0.953857421875,0.137939453125,0.4272460639476776,-12.176512718200684,12.939452171325684,60.0,Up
4015.0,1.0,266061.15625,265991.6875,500822.5,546963.6875,261058.546875,231575.609375,250158.328125,244269.796875,-0.044189453125,0.954345703125,0.142578125,1.1596678495407104,-12.084959983825684,12.939452171325684,60.0,Up
4016.0,1.0,265887.25,265795.6875,500668.90625,546850.3125,260908.703125,231461.53125,250110.046875,244227.953125,-0.041748046875,0.9609375,0.146484375,1.5869139432907104,-12.145995140075684,12.969969749450684,60.0,Up
4017.0,1.0,265837.4375,265744.375,500594.96875,546819.375,260834.671875,231435.875,250092.609375,244216.6875,-0.041259765625,0.970703125,0.147216796875,2.044677495956421,-11.993407249450684,12.847899436950684,60.0,Up
4018.0,1.0,266000.0625,265922.65625,500718.25,546903.875,260950.453125,231542.625,250155.28125,244264.609375,-0.03662109375,0.993408203125,0.1455078125,2.807616949081421,-11.932372093200684,13.061522483825684,60.0,Up
4019.0,1.0,266140.28125,266069.0,500848.71875,546969.75,261084.75,231625.6875,250212.859375,244282.765625,-0.036865234375,1.00341796875,0.1494140625,2.899169683456421,-11.993407249450684,14.007567405700684,60.0,Up
4020.0,1.0,266060.34375,265969.40625,500788.90625,546912.1875,261040.671875,231555.046875,250180.578125,244263.1875,-0.035400390625,1.00732421875,0.152099609375,2.258300542831421,-12.145995140075684,14.862059593200684,60.0,Up
4021.0,1.0,265870.09375,265756.09375,500597.125,546806.1875,260869.640625,231423.796875,250107.8125,244222.140625,-0.029296875,1.00439453125,0.151123046875,1.5258787870407104,-12.390135765075684,15.686034202575684,60.0,Up
244222.140625,-0.029296875,1.00439453125,0.151123046875,1.5258787870407104,-12.390135765075684,15.686034202575684,60.0,4023.0,0.0,265966.0,265843.96875,500582.09375,546880.875,260888.59375,231516.34375,250134.0,Up
244282.3125,265966.0,265843.96875,0.3967284858226776,-12.268065452575684,500582.09375,546880.875,260888.59375,60.0,250134.0,244282.3125,-0.0263671875,0.986328125,0.15185546875,0.3967284858226776,-12.268065452575684,16.540525436401367,Up
4022.0,1.0,265870.09375,265756.09375,500597.125,546806.1875,260869.640625,231423.796875,250107.8125,244222.140625,-0.029296875,1.00439453125,0.151123046875,1.5258787870407104,-12.390135765075684,15.686034202575684,60.0,Up
60.0,4024.0,1.0,266117.90625,265991.125,500718.34375,546952.3125,261030.921875,231613.171875,250189.25,244321.46875,-0.030517578125,0.990966796875,0.151611328125,0.4882812201976776,-11.993407249450684,16.662595748901367,Up
60.0,4025.0,1.0,266060.78125,265912.71875,500689.28125,546898.8125,261007.6875,231555.140625,250181.65625,244291.609375,-0.037353515625,0.9921875,0.154052734375,0.5187987685203552,-11.932372093200684,16.723630905151367,Up
60.0,4026.0,1.0,265882.15625,265707.625,500523.4375,546780.5625,260850.953125,231412.8125,250126.671875,244247.71875,-0.035888671875,0.99609375,0.15283203125,0.2136230319738388,-12.084959983825684,16.815183639526367,Up
60.0,4027.0,1.0,265832.625,265650.75,500428.21875,546752.6875,260763.78125,231354.953125,250099.765625,244245.65625,-0.03125,1.001220703125,0.14794921875,0.03051757626235485,-12.420653343200684,17.028806686401367,Up
60.0,4028.0,1.0,265981.21875,265813.125,500510.9375,546842.0625,260857.296875,231429.609375,250148.21875,244293.84375,-0.026611328125,1.003173828125,0.1484375,-0.3356933295726776,-12.725829124450684,17.700193405151367,Up
60.0,4029.0,1.0,266125.96875,265957.875,500619.5625,546922.625,260997.125,231511.15625,250204.71875,244350.984375,-0.020263671875,0.996337890625,0.14990234375,-0.8544921278953552,-13.122557640075684,18.310544967651367,Up
60.0,4030.0,1.0,266071.78125,265879.375,500564.5625,546857.0,260986.765625,231472.53125,250180.765625,244332.65625,-0.0166015625,0.983642578125,0.1513671875,-1.6479490995407104,-13.061522483825684,18.157957077026367,Up
60.0,4031.0,1.0,265902.71875,265681.4375,500385.9375,546740.125,260844.609375,231366.578125,250106.375,244275.875,-0.01806640625,0.96826171875,0.152099609375,-1.8615721464157104,-13.092040061950684,17.547605514526367,Up
60.0,4032.0,1.0,265852.90625,265624.75,500291.78125,546711.375,260763.15625,231332.78125,250081.34375,244265.0625,-0.012939453125,0.9580078125,0.14892578125,-1.5869139432907104,-12.786864280700684,16.662595748901367,Up
60.0,4033.0,1.0,266042.0,265833.59375,500420.625,546803.625,260891.625,231444.375,250163.859375,244317.1875,-0.00634765625,0.953857421875,0.143798828125,-1.0986326932907104,-12.420653343200684,15.899657249450684,Up
60.0,4034.0,1.0,266211.53125,266019.65625,500581.125,546869.25,261053.71875,231518.484375,250243.4375,244354.203125,0.00146484375,0.95703125,0.138916015625,-0.4577636420726776,-12.329100608825684,15.136717796325684,Up
60.0,4035.0,1.0,266141.96875,265950.53125,500551.53125,546805.125,261038.078125,231448.21875,250229.671875,244322.28125,0.009765625,0.95263671875,0.138671875,-0.3051757514476776,-12.115477561950684,14.160155296325684,Up
60.0,4036.0,1.0,265922.125,265727.84375,500339.8125,546669.0625,260851.390625,231298.546875,250135.703125,244249.953125,0.018798828125,0.94873046875,0.13671875,-0.1525878757238388,-11.718749046325684,13.153075218200684,Up
60.0,4037.0,1.0,265877.5,265696.625,500236.71875,546639.9375,260775.9375,231274.40625,250106.90625,244245.65625,0.030517578125,0.94482421875,0.137451171875,0.4272460639476776,-11.108397483825684,12.084959983825684,Up
60.0,4038.0,1.0,266053.8125,265897.4375,500326.46875,546727.875,260883.5,231384.640625,250156.984375,244301.1875,0.045654296875,0.954345703125,0.1376953125,1.3122557401657104,-10.559081077575684,11.260985374450684,Up
60.0,4039.0,1.0,266240.84375,266082.0625,500469.4375,546797.125,261028.59375,231498.28125,250225.46875,244341.5,0.05517578125,0.96240234375,0.134765625,1.7700194120407104,-10.131834983825684,10.986327171325684,Up
60.0,4040.0,1.0,266208.5625,266016.78125,500455.21875,546741.9375,261005.4375,231463.59375,250223.5,244315.9375,0.0595703125,0.97119140625,0.140380859375,2.166747808456421,-9.216307640075684,10.986327171325684,Up
60.0,4041.0,1.0,266015.375,265786.3125,500290.53125,546620.6875,260829.3125,231332.609375,250141.421875,244254.78125,0.056640625,0.970458984375,0.14599609375,1.6479490995407104,-8.453368186950684,10.894774436950684,Up
60.0,4042.0,1.0,265939.46875,265689.03125,500188.34375,546586.25,260719.25,231291.296875,250090.546875,244237.078125,0.0537109375,0.96630859375,0.145751953125,1.2817381620407104,-7.843017101287842,10.589598655700684,Up
60.0,4043.0,1.0,266098.15625,265837.71875,500290.90625,546672.1875,260814.375,231405.46875,250143.65625,244292.0625,0.0498046875,0.9609375,0.1455078125,1.1596678495407104,-6.927489757537842,10.101317405700684,Up
60.0,4044.0,1.0,266271.96875,265980.75,500448.6875,546749.5625,260959.765625,231504.09375,250200.609375,244336.234375,0.04345703125,0.953857421875,0.14404296875,1.4648436307907104,-5.920409679412842,9.521483421325684,Up
60.0,4045.0,1.0,266229.9375,265881.96875,500456.125,546698.75,260942.234375,231450.171875,250185.140625,244325.046875,0.0390625,0.94580078125,0.142822265625,1.5258787870407104,-5.035399913787842,8.544920921325684,Up
60.0,4046.0,1.0,266051.125,265645.5,500332.03125,546585.375,260782.015625,231310.34375,250123.28125,244287.953125,0.038330078125,0.938232421875,0.135986328125,1.7395018339157104,-4.364013195037842,7.049560070037842,Up
60.0,4047.0,1.0,265992.5625,265552.9375,500304.40625,546557.25,260697.609375,231255.546875,250091.0,244282.671875,0.03759765625,0.929443359375,0.12939453125,2.227782964706421,-3.723144292831421,5.279540538787842,Up
60.0,4048.0,1.0,266159.75,265687.0625,500525.15625,546660.3125,260830.46875,231357.90625,250154.484375,244348.203125,0.0361328125,0.92529296875,0.123291015625,3.051757574081421,-2.960204839706421,3.387450933456421,Up
60.0,4049.0,1.0,266322.65625,265811.15625,500757.25,546734.125,261000.078125,231447.3125,250217.515625,244398.09375,0.036376953125,0.927734375,0.125,4.028319835662842,-2.044677495956421,1.4953612089157104,Up
60.0,4050.0,1.0,266272.5,265711.375,500781.03125,546669.1875,261001.328125,231390.90625,250200.34375,244354.734375,0.03564453125,0.9345703125,0.125,4.943847179412842,-1.4343260526657104,-0.6408690810203552,Up
60.0,4051.0,1.0,266100.03125,265491.25,500652.375,546557.25,260859.53125,231261.890625,250134.625,244268.8125,0.0390625,0.94091796875,0.127197265625,5.645751476287842,-0.7934569716453552,-2.563476324081421,Up
60.0,4052.0,1.0,266044.59375,265418.46875,500613.21875,546533.5,260778.0,231220.3125,250100.296875,244226.078125,0.047607421875,0.945556640625,0.125244140625,5.981444835662842,-0.2136230319738388,-4.272460460662842,Up
60.0,4053.0,1.0,266222.78125,265607.3125,500800.4375,546641.4375,260911.5625,231344.859375,250168.609375,244265.5,0.057373046875,0.947265625,0.124267578125,6.317138195037842,0.5187987685203552,-5.859374523162842,Up
60.0,4054.0,1.0,266373.1875,265778.0,500989.4375,546724.5625,261073.9375,231457.59375,250231.90625,244307.53125,0.0703125,0.94580078125,0.119873046875,6.622313976287842,1.3427733182907104,-7.446288585662842,Up
60.0,4055.0,1.0,266290.1875,265695.28125,500977.4375,546675.6875,261064.453125,231426.75,250206.609375,244291.078125,0.078857421875,0.948974609375,0.117919921875,7.171630382537842,2.349853277206421,-9.063719749450684,Up
60.0,4056.0,1.0,266085.1875,265461.21875,500824.03125,546576.25,260931.5,231325.71875,250139.640625,244261.3125,0.084716796875,0.956787109375,0.116943359375,7.598876476287842,3.540038824081421,-10.681151390075684,Up
60.0,4057.0,1.0,266011.34375,265376.8125,500743.75,546563.3125,260871.78125,231323.75,250106.28125,244265.5,0.0849609375,0.96484375,0.1171875,7.873534679412842,4.699706554412842,-12.115477561950684,Up
60.0,4058.0,1.0,266150.375,265537.5,500848.15625,546667.125,260998.03125,231468.953125,250149.828125,244313.875,0.083740234375,0.974853515625,0.1181640625,7.751464366912842,6.134032726287842,-13.122557640075684,Up
60.0,4059.0,1.0,266294.21875,265691.71875,501006.875,546757.0625,261175.765625,231614.15625,250214.5625,244370.203125,0.078125,0.982666015625,0.119384765625,7.324218273162842,7.598876476287842,-13.854979515075684,Up
60.0,4060.0,1.0,266215.0,265613.65625,501001.59375,546586.375,261067.5,231511.15625,250115.578125,244298.859375,0.072509765625,0.978515625,0.118408203125,6.317138195037842,9.857176780700684,-15.136717796325684,Up
60.0,4062.0,1.0,265975.75,265398.1875,500834.5,546586.375,261067.5,231511.15625,250115.578125,244298.859375,0.072509765625,0.978515625,0.118408203125,6.317138195037842,9.857176780700684,-15.136717796325684,Up
60.0,4062.0,1.0,265893.875,265346.4375,500788.09375,546589.0625,261059.0,231531.265625,250115.765625,244318.96875,0.072509765625,0.974365234375,0.113525390625,5.920409679412842,10.772704124450684,-16.143796920776367,Up
60.0,4063.0,1.0,266023.6875,265515.59375,500949.09375,546705.375,261248.90625,231698.640625,250171.28125,244395.0625,0.073974609375,0.9716796875,0.10498046875,5.798339366912842,12.084959983825684,-17.120359420776367,Up
60.0,4064.0,1.0,266160.375,265670.34375,501133.1875,546760.625,261467.59375,231858.046875,250237.984375,244438.875,0.074462890625,0.98876953125,0.096923828125,6.835937023162842,13.519286155700684,-18.127439498901367,Up
60.0,4065.0,1.0,266118.4375,265602.125,501161.1875,546689.5625,261529.734375,231905.078125,250261.859375,244422.953125,0.06982421875,1.002197265625,0.110595703125,6.103515148162842,15.411375999450684,-18.127439498901367,Up
60.0,4067.0,1.0,265923.53125,265374.59375,501010.96875,546541.5625,261415.015625,231866.640625,250212.328125,244348.921875,0.04345703125,1.002197265625,0.110595703125,6.103515148162842,15.411375999450684,-18.127439498901367,Up
60.0,4067.0,1.0,265841.65625,265316.84375,500921.9375,546485.0,261365.125,231886.9375,250175.84375,244373.59375,0.020751953125,0.970458984375,0.12548828125,4.089354991912842,16.052244186401367,-18.737791061401367,Up
60.0,4068.0,1.0,265990.15625,265508.53125,501040.40625,546574.5,261532.328125,232074.59375,250217.59375,244480.078125,0.017822265625,0.95751953125,0.1240234375,3.021239995956421,15.777586936950684,-19.683835983276367,Up
60.0,4069.0,1.0,266159.9375,265715.0625,501201.3125,546651.75,261781.234375,232318.953125,250285.28125,244542.140625,0.02392578125,0.98583984375,0.115234375,4.028319835662842,15.594481468200684,-20.355222702026367,Up
60.0,4070.0,1.0,266105.125,265674.09375,501196.21875,546572.625,261849.890625,232391.90625,250303.609375,244505.46875,0.016357421875,1.025146484375,0.11474609375,5.798339366912842,16.113279342651367,-19.866941452026367,Up
60.0,4071.0,1.0,265819.5625,265436.90625,500934.625,546357.1875,261665.171875,232342.1875,250224.75,244479.28125,-0.06005859375,0.953857421875,0.14501953125,1.5563963651657104,17.791746139526367,-21.026609420776367,Up
60.0,4073.0,1.0,265819.5625,265436.90625,500934.625,546357.1875,261665.171875,232342.1875,250224.75,244479.28125,-0.06005859375,0.953857421875,0.14501953125,1.5563963651657104,17.791746139526367,-21.026609420776367,Up
60.0,4073.0,1.0,265987.03125,265665.34375,501084.46875,546470.9375,261849.71875,232486.234375,250323.1875,244555.8125,-0.060302734375,1.007080078125,0.138916015625,2.105712652206421,16.967771530151367,-21.697996139526367,Up
60.0,4074.0,1.0,266155.8125,265866.0625,501255.78125,546553.75,262046.953125,232594.40625,250446.75,244488.125,-0.03369140625,1.108154296875,0.127685546875,4.241942882537842,15.655516624450684,-20.080564498901367,Up
60.0,4075.0,1.0,266118.625,265809.46875,501245.40625,546461.625,262005.734375,232550.15625,250467.84375,244368.6875,-0.05126953125,1.131103515625,0.1591796875,2.624511480331421,14.160155296325684,-16.693113327026367,Up
60.0,4076.0,1.0,265941.15625,265597.65625,501075.875,546292.375,261792.046875,232375.453125,250374.953125,244402.390625,-0.083984375,1.078369140625,0.19287109375,-2.227782964706421,11.810301780700684,-13.763426780700684,Up
60.0,4077.0,1.0,265903.15625,265524.0,500972.8125,546232.9375,261652.21875,232340.3125,250299.671875,244393.0,-0.105712890625,1.0126953125,0.202880859375,-7.629394054412842,9.674071311950684,-13.336180686950684,Up
60.0,4078.0,1.0,266073.84375,265676.15625,501046.28125,546325.625,261710.6875,232480.953125,250321.578125,244450.484375,-0.095458984375,0.975341796875,0.1748046875,-9.613036155700684,7.781981945037842,-14.343260765075684,Up
60.0,4079.0,1.0,266215.8125,265804.8125,501159.84375,546401.3125,261822.890625,232580.90625,250367.09375,244426.984375,-0.073486328125,0.96728515625,0.1416015625,-8.453368186950684,6.835937023162842,-15.075682640075684,Up
60.0,4080.0,1.0,266139.375,265722.375,501125.96875,546290.8125,261751.546875,232445.09375,250346.171875,244366.0,-0.06201171875,0.97998046875,0.129150390625,-6.134032726287842,6.286620616912842,-15.441893577575684,Up
60.0,4081.0,1.0,265927.3125,265513.25,500941.34375,546138.4375,261523.828125,232174.546875,250269.90625,244230.015625,-0.0712890625,0.978271484375,0.1328125,-5.706786632537842,5.584716320037842,-16.235349655151367,Up
60.0,4082.0,1.0,265873.9375,265476.25,500853.875,546093.625,261393.828125,232023.90625,250242.625,244196.75,-0.073974609375,0.962158203125,0.133056640625,-6.530761241912842,3.784179449081421,-16.967771530151367,Up
60.0,4083.0,1.0,266068.84375,265710.40625,500983.09375,546180.625,261506.921875,232138.796875,250317.015625,244220.53125,-0.081787109375,0.940673828125,0.134765625,-7.049560070037842,2.349853277206421,-17.486570358276367,Up
60.0,4084.0,1.0,266242.09375,265924.78125,501121.3125,546248.125,261652.03125,232278.359375,250386.84375,244241.640625,-0.065673828125,0.975341796875,0.12939453125,-4.852294445037842,0.9765624403953552,-16.693113327026367,Up
60.0,4085.0,1.0,266189.0,265895.5625,501080.34375,546162.5625,261632.8125,232244.734375,250386.40625,244092.953125,-0.06298828125,0.978515625,0.139892578125,-3.204345464706421,0.3051757514476776,-15.228270530700684,Up
60.0,4086.0,1.0,266189.0,265895.5625,501080.34375,546162.5625,261632.8125,232244.734375,250386.40625,244092.953125,-0.06298828125,0.978515625,0.139892578125,-3.204345464706421,0.3051757514476776,-15.228270530700684,Up
60.0,4088.0,1.0,265912.625,265656.84375,500840.65625,546008.0,261373.890625,232029.796875,250280.90625,243941.671875,-0.092041015625,0.97314453125,0.155517578125,-5.218505382537842,-2.014159917831421,-15.655516624450684,Up
60.0,4087.0,0.0,265912.625,265656.84375,500840.65625,546008.0,261373.890625,232029.796875,250280.90625,243941.671875,-0.092041015625,0.97314453125,0.155517578125,-5.218505382537842,-2.014159917831421,-15.655516624450684,Up
60.0,4088.0,1.0,266057.46875,265825.375,500944.28125,546095.0,261477.875,232144.328125,250351.265625,243853.515625,-0.068359375,0.99267578125,0.139404296875,-4.089354991912842,-3.295898199081421,-14.465331077575684,Up
60.0,4089.0,1.0,266202.9375,265963.0625,501067.3125,546163.8125,261615.828125,232228.46875,250396.765625,243756.15625,-0.070068359375,1.01513671875,0.13818359375,-3.509521245956421,-3.845214605331421,-12.054442405700684,Up
60.0,4090.0,1.0,266140.8125,265876.78125,501034.84375,546100.0,261592.046875,232136.640625,250346.796875,243652.0,-0.090087890625,1.02978515625,0.146484375,-4.272460460662842,-5.218505382537842,-10.070799827575684,Up
60.0,4091.0,1.0,265939.8125,265651.75,500850.3125,545954.6875,261406.609375,231975.265625,250260.328125,243601.484375,-0.097412109375,1.037353515625,0.15478515625,-5.584716320037842,-7.415771007537842,-8.392333030700684,Up
60.0,4092.0,1.0,265867.40625,265567.15625,500718.71875,545890.75,261273.21875,231952.921875,250202.21875,243637.78125,-0.094970703125,1.03955078125,0.1552734375,-6.866454601287842,-9.277342796325684,-6.469726085662842,Up
60.0,4093.0,1.0,266013.75,265730.96875,500792.1875,545955.6875,261342.953125,232101.234375,250228.15625,243800.234375,-0.09375,1.033935546875,0.160888671875,-7.873534679412842,-10.742186546325684,-4.364013195037842,Up
60.0,4094.0,1.0,266150.09375,265889.9375,500920.15625,545992.0,261461.59375,232206.109375,250274.109375,244018.296875,-0.095947265625,1.024658203125,0.16259765625,-9.124754905700684,-12.023924827575684,-2.746581792831421,Up
60.0,4095.0,1.0,266086.90625,265835.5625,500898.15625,545926.4375,261429.0625,232165.703125,250264.53125,244150.796875,-0.092529296875,1.018798828125,0.1611328125,-10.040282249450684,-13.244627952575684,-1.7089842557907104,Up
60.0,4096.0,1.0,265877.3125,265632.96875,500710.75,545795.9375,261231.203125,232019.703125,250182.546875,244239.125,-0.090576171875,1.021484375,0.154541015625,-10.437010765075684,-14.312743186950684,-1.0375975370407104,Up
60.0,4097.0,1.0,265788.28125,265562.25,500587.53125,545741.5625,261086.171875,231923.046875,250137.40625,244345.34375,-0.0908203125,1.02734375,0.151123046875,-10.650633811950684,-15.258788108825684,-0.2136230319738388,Up
60.0,4098.0,1.0,265921.65625,265737.5625,500665.25,545800.9375,261140.625,231963.546875,250196.3125,244452.1875,-0.089111328125,1.031982421875,0.150390625,-12.023924827575684,-17.883298873901367,2.471923589706421,Up
60.0,4100.0,1.0,266037.0,265897.15625,500756.34375,545851.1875,261221.359375,232008.53125,250250.671875,244548.75,-0.08251953125,1.033203125,0.15380859375,-12.023924827575684,-17.883298873901367,2.471923589706421,Up
60.0,4100.0,1.0,265999.09375,265902.8125,500731.65625,545820.5,261198.921875,231979.640625,250264.71875,244606.140625,-0.075927734375,1.02783203125,0.159912109375,-12.695311546325684,-18.890378952026367,4.180907726287842,Up
60.0,4101.0,1.0,265817.5,265786.3125,500551.875,545694.0625,261028.6875,231851.96875,250201.234375,244584.328125,-0.06689453125,1.0224609375,0.1689453125,-13.519286155700684,-19.927976608276367,5.737304210662842,Up
60.0,4102.0,1.0,265733.09375,265806.96875,500422.78125,545661.0,260918.546875,231803.34375,250173.15625,244618.9375,-0.059326171875,1.022705078125,0.171630859375,-14.251708030700684,-20.538328170776367,7.293700695037842,Up
60.0,4103.0,1.0,265860.96875,266033.0625,500492.25,545738.9375,260999.8125,231901.6875,250249.703125,244695.203125,-0.053466796875,1.017578125,0.1767578125,-15.075682640075684,-21.209714889526367,8.850096702575684,Up
60.0,4104.0,1.0,266014.75,266236.46875,500609.90625,545814.6875,261129.8125,231993.78125,250346.53125,244748.578125,-0.052001953125,1.015869140625,0.1748046875,-15.655516624450684,-21.697996139526367,10.498045921325684,Up
60.0,4105.0,1.0,265962.0,266190.15625,500538.09375,545765.9375,261089.9375,231905.4375,250330.515625,244745.359375,-0.048583984375,1.008056640625,0.171142578125,-16.387937545776367,-22.094724655151367,12.054442405700684,Up
60.0,4106.0,1.0,265764.84375,265985.59375,500316.03125,545653.9375,260895.203125,231705.34375,250243.34375,244678.390625,-0.048095703125,0.99560546875,0.16943359375,-16.723630905151367,-22.125242233276367,13.305663108825684,Up
60.0,4107.0,1.0,265676.59375,265894.84375,500183.6875,545618.875,260761.625,231629.265625,250206.421875,244634.40625,-0.0439453125,0.98291015625,0.166015625,-16.845701217651367,-22.399900436401367,14.190672874450684,Up
60.0,4108.0,1.0,265811.34375,266014.03125,500327.8125,545691.9375,260814.03125,231680.84375,250243.796875,244656.125,-0.040283203125,0.9677734375,0.158447265625,-16.387937545776367,-22.277830123901367,14.770506858825684,Up
60.0,4109.0,1.0,265948.3125,266139.1875,500520.03125,545761.5625,260918.984375,231722.15625,250288.59375,244656.9375,-0.040283203125,0.95556640625,0.15576171875,-15.716551780700684,-22.094724655151367,15.014647483825684,Up
60.0,4110.0,1.0,265871.25,266031.90625,500480.78125,545700.4375,260862.125,231659.65625,250256.578125,244601.765625,-0.0380859375,0.946044921875,0.15478515625,-14.709471702575684,-21.850584030151367,14.739989280700684,Up
60.0,4111.0,1.0,265643.875,265777.71875,500306.53125,545576.625,260670.4375,231486.296875,250169.40625,244512.0,-0.034912109375,0.936767578125,0.150146484375,-13.580321311950684,-21.423337936401367,14.221190452575684,Up
60.0,4112.0,1.0,265526.03125,265638.4375,500204.4375,545555.6875,260560.46875,231402.4375,250128.1875,244459.78125,-0.033935546875,0.93310546875,0.150146484375,-12.084959983825684,-20.660398483276367,13.702391624450684,Up
60.0,4113.0,1.0,265628.21875,265750.71875,500249.40625,545614.75,260647.640625,231498.734375,250183.4375,244475.703125,-0.032958984375,0.93212890625,0.150390625,-10.406493186950684,-20.111082077026367,13.275145530700684,Up
60.0,4114.0,1.0,265760.71875,265978.71875,500356.4375,545690.9375,260786.3125,231584.375,250279.640625,244502.609375,-0.0341796875,0.93505859375,0.15087890625,-8.972167015075684,-19.531248092651367,12.847899436950684,Up
60.0,4115.0,1.0,265760.71875,265978.71875,500356.4375,545690.9375,260786.3125,231584.375,250279.640625,244502.609375,-0.0341796875,0.93505859375,0.15087890625,-8.972167015075684,-19.531248092651367,12.847899436950684,Up
60.0,4117.0,1.0,265521.21875,265765.03125,500080.34375,545528.6875,260543.84375,231360.59375,250132.21875,244382.1875,-0.031005859375,0.938720703125,0.15625,-6.530761241912842,-18.737791061401367,12.054442405700684,Up
60.0,4116.0,0.0,265521.21875,265765.03125,500080.34375,545528.6875,260543.84375,231360.59375,250132.21875,244382.1875,-0.031005859375,0.938720703125,0.15625,-6.530761241912842,-18.737791061401367,12.054442405700684,Up
60.0,4117.0,1.0,265505.3125,265699.9375,499963.03125,545505.0,260439.859375,231314.015625,250062.921875,244353.65625,-0.029296875,0.944091796875,0.15966796875,-5.279540538787842,-18.249509811401367,11.932372093200684,Up
60.0,4118.0,1.0,265675.71875,265868.46875,500023.84375,545598.4375,260538.109375,231403.859375,250099.3125,244401.859375,-0.022705078125,0.958984375,0.16357421875,-4.241942882537842,-17.944334030151367,11.993407249450684,Up
60.0,4119.0,1.0,265824.84375,266028.25,500120.3125,545675.25,260680.546875,231496.9375,250148.9375,244427.328125,-0.01806640625,0.97509765625,0.1728515625,-3.570556402206421,-17.852781295776367,12.451170921325684,Up
60.0,4120.0,1.0,265770.75,265975.84375,500059.25,545646.5,260663.015625,231456.4375,250132.03125,244396.21875,-0.01416015625,0.982666015625,0.17333984375,-3.631591558456421,-17.578123092651367,13.031004905700684,Up
60.0,4121.0,1.0,265770.75,265975.84375,500059.25,545646.5,260663.015625,231456.4375,250132.03125,244396.21875,-0.01416015625,0.982666015625,0.17333984375,-3.631591558456421,-17.578123092651367,13.031004905700684,Up
